Date,Open,High,Low,Close,Volume
2024-05-22,39750,39750,39700,39700,2520
2024-05-23,39700,39700,39200,39500,1960
2024-05-24,39400,39400,38250,38250,6360
2024-05-27,38200,38200,37500,37900,4220
2024-05-28,37850,38000,37000,38000,3650
2024-05-29,38000,38000,37800,37850,790
2024-05-30,37900,37900,37750,37850,2180
2024-05-31,37900,37900,37100,37150,3080
2024-06-03,37150,37150,36000,36050,12830
2024-06-04,35500,35650,35500,35550,5390
2024-06-05,35600,37550,35600,37400,3850
2024-06-07,37800,38800,37800,38700,4860
2024-06-10,38500,39200,38500,39100,1720
2024-06-11,38800,39000,38800,38850,3950
2024-06-12,39250,39250,38600,38850,2380
2024-06-13,38850,38900,38750,38850,1740
2024-06-14,38800,38800,37600,38300,2880
2024-06-17,37450,38600,37450,38350,1680
2024-06-18,38750,38750,38300,38550,840
2024-06-19,38500,38500,38150,38200,2130
2024-06-20,38200,38550,38200,38400,3420
2024-06-21,38850,38900,38500,38900,3620
2024-06-24,38900,39500,38900,39200,3260
2024-06-25,39650,40250,39650,39950,14060
2024-06-26,40000,40000,39200,39950,3310
2024-06-27,39800,40300,39800,40150,4100
2024-06-28,40000,40300,40000,40100,4420
2024-07-01,40050,40050,38550,39550,1640
2024-07-02,39600,39800,39600,39800,1640
2024-07-03,39950,40000,38700,39800,2060
2024-07-04,39800,39800,39600,39800,920
2024-07-05,39600,39600,39350,39350,4860
2024-07-08,39350,39350,38900,39250,1550
2024-07-09,39250,39400,39000,39400,1320
2024-07-10,39200,39200,39000,39050,2140
2024-07-11,39000,39000,38800,38900,1790
2024-07-12,38700,39250,38700,39150,1700
2024-07-15,39200,39200,38650,38750,3930
2024-07-16,38750,38750,38500,38550,1980
2024-07-17,38850,38850,38700,38800,880
2024-07-18,38650,38800,38500,38500,1710
2024-07-19,38400,38400,38250,38400,1930
2024-07-22,39050,39050,38000,38050,940
2024-07-23,38050,38550,38050,38550,400
2024-07-24,38600,38600,38350,38500,1110
2024-07-25,38600,38600,37900,37900,2570
2024-07-26,38000,38000,37850,37950,2160
2024-07-29,37450,37600,37450,37500,2500
2024-07-30,37500,37500,37200,37300,1840
2024-07-31,36950,36950,36150,36200,4870
2024-08-01,36200,36250,36000,36200,1930
2024-08-02,36100,36100,35400,35400,3150
2024-08-05,35000,35000,32850,32850,6630
2024-08-06,32900,33600,32900,33100,4200
2024-08-07,33500,34450,33500,34450,3100
2024-08-08,33750,34950,33750,34400,1550
2024-08-09,35500,35500,34950,35200,1070
2024-08-12,37000,37000,35550,36000,740
2024-08-13,36000,36700,36000,36000,360
2024-08-14,36000,36000,35700,35700,550
2024-08-16,36200,36200,34500,34600,2870
2024-08-19,34600,34650,34300,34300,660
2024-08-20,34100,34150,33700,33800,2310
2024-08-21,33250,33700,33250,33350,3730
2024-08-22,33300,33550,32850,33150,1280
2024-08-23,33150,33500,33100,33400,1030
2024-08-26,33400,33400,32700,32700,1350
2024-08-27,32600,32700,32600,32600,630
2024-08-28,32700,32700,32200,32200,2560
2024-08-29,32000,32000,32000,32000,1110
2024-08-30,32400,32400,31950,32000,330
2024-09-02,31900,31900,30600,30800,5530
2024-09-03,30799,31000,30750,30750,1960
2024-09-04,29849,30100,29800,30050,4760
2024-09-05,29999,30099,29550,30000,2430
2024-09-06,30000,30000,29150,29700,1990
2024-09-09,29700,29700,28900,29700,4140
2024-09-10,36950,36950,33200,34100,51010
2024-09-11,33500,33500,32000,32100,11930
2024-09-12,31450,32100,31450,32100,2880
2024-09-13,31800,33500,31800,33500,3760
2024-09-19,34450,34700,33800,34700,7000
2024-09-20,34550,34700,34400,34500,5640
2024-09-23,34450,35150,34450,35100,4400
2024-09-24,35500,35700,35100,35250,2450
2024-09-25,35500,35700,35400,35600,2460
2024-09-26,35700,36300,35700,36300,3720
2024-09-27,36300,37600,36300,37600,6240
2024-09-30,38700,39350,38700,39300,7190
2024-10-02,39300,39350,38350,38450,2960
2024-10-04,38600,39300,38600,39300,5290
2024-10-07,39350,40000,39350,39950,7320
2024-10-08,39950,39950,39300,39350,3340
2024-10-10,39800,40000,39800,40000,5580
2024-10-11,40000,40000,39200,39500,1770
2024-10-14,39500,39500,39100,39400,5370
2024-10-15,38350,39300,38350,39300,1430
2024-10-16,39500,39500,38950,39000,1830
2024-10-17,39050,39050,38400,38400,1750
2024-10-18,38050,38050,37450,37850,2210
2024-10-21,38400,38400,37900,37900,1430
2024-10-22,37750,38350,37750,38350,5790
2024-10-23,38250,38600,38250,38600,1810
2024-10-24,40000,40000,39950,40000,10440
2024-10-25,39950,40050,39550,40000,10840
2024-10-28,40000,40000,39650,39750,4900
2024-10-29,39950,39950,39850,39850,5170
2024-10-30,40000,40050,39950,40050,18290
2024-10-31,39500,40050,39500,40050,14720
2024-11-01,39200,40100,39200,39850,8430
2024-11-04,39600,39950,39600,39850,5480
2024-11-05,40000,40500,40000,40200,7270
2024-11-06,40950,40950,40150,40300,4210
2024-11-07,39950,40000,39900,39950,5450
2024-11-08,0,0,0,39950,0
2024-11-11,0,0,0,39950,0
2024-11-12,0,0,0,39950,0
2024-11-13,0,0,0,39950,0
2024-11-14,0,0,0,39950,0
2024-11-15,0,0,0,39950,0
2024-11-18,0,0,0,39950,0
2024-11-19,0,0,0,39950,0
2024-11-20,39950,39950,37900,38100,33069
2024-11-21,38350,38450,37600,37600,7636
2024-11-22,37300,37400,37000,37100,7012
2024-11-25,37250,37850,37250,37850,5684
2024-11-26,37750,37850,37600,37750,5496
2024-11-27,37800,38050,37800,37950,6527
2024-11-28,38050,39100,38050,39100,5331
2024-11-29,40900,41600,39700,39700,4074
2024-12-02,39600,39600,38700,39450,1821
2024-12-03,39400,39900,39400,39800,4235
2024-12-04,37100,39900,37100,38950,2461
2024-12-05,38950,39000,38600,38600,1535
2024-12-06,38050,38050,36900,37000,5190
2024-12-09,35200,35850,35200,35700,4963
2024-12-10,36000,38450,36000,37650,5750
2024-12-11,37650,37650,37350,37650,2194
2024-12-12,38000,38000,37050,37050,1706
2024-12-13,37000,37000,36800,37000,1217
2024-12-16,37050,37950,36900,37950,1503
2024-12-17,38000,38000,37050,37900,1632
2024-12-18,37700,38400,37700,37700,2256
2024-12-19,37500,37500,37450,37450,1508
2024-12-20,37000,37000,36800,36900,3559
2024-12-23,36900,36950,36900,36950,3229
2024-12-24,36950,37000,36950,37000,3208
2024-12-26,37000,37200,37000,37050,3026
2024-12-27,37000,37050,36600,37000,1498
2024-12-30,37100,37200,37000,37000,505
2025-01-02,36900,38100,35400,37800,3287
2025-01-03,36950,37700,36400,37000,6784
2025-01-06,37000,37550,36500,36600,11075
2025-01-07,36600,37200,36500,36950,3204
2025-01-08,37150,37150,36700,36900,5412
2025-01-09,36700,36700,36300,36650,4749
2025-01-10,36850,36850,35800,36200,4618
2025-01-13,36250,36350,34050,36000,6091
2025-01-14,36800,36800,35450,35950,1870
2025-01-15,35550,36200,35350,36050,3071
2025-01-16,36750,36800,36000,36650,4522
2025-01-17,36100,36800,35650,36300,11473
2025-01-20,36300,38350,36200,37000,15315
2025-01-21,36900,37500,35900,36100,5921
2025-01-22,36400,36400,35650,35800,4029
2025-01-23,35800,36250,35450,36250,5053
2025-01-24,36700,37800,36450,37750,5806
2025-01-31,37750,37750,36650,37200,4427
2025-02-03,37000,37000,35350,35600,4687
2025-02-04,35600,36200,35600,36000,3548
2025-02-05,35250,36850,35250,36050,1319
2025-02-06,36050,36400,35600,36050,781
2025-02-07,35750,36300,35500,35550,3163
2025-02-10,35950,36000,35550,35850,2286
2025-02-11,37200,41550,37200,39200,30437
2025-02-12,40050,42900,39800,42450,30778
2025-02-13,41500,41900,41000,41400,9470
2025-02-14,41700,42000,40750,41500,8066
2025-02-17,42000,43900,41600,43450,20861
2025-02-18,43450,43800,42800,43450,12935
2025-02-19,44000,45000,43600,44400,29928
2025-02-20,45000,45000,42100,43750,15248
2025-02-21,43750,43750,41250,42300,12727
2025-02-24,41350,43650,40950,43200,7583
2025-02-25,43150,43950,42050,42900,17307
2025-02-26,43450,43450,41700,41850,7204
2025-02-27,41900,41900,40500,41000,8139
2025-02-28,41000,41000,40000,40500,6943
2025-03-04,41000,41100,39850,40050,9774
2025-03-05,40050,40450,39700,40450,5203
2025-03-06,40500,40750,40000,40250,1581
2025-03-07,40050,40800,39650,40100,3696
2025-03-10,39100,40300,38100,40050,18043
2025-03-11,39600,39950,39000,39850,2998
2025-03-12,39700,40000,39450,40000,3279
2025-03-13,40100,40100,39300,39850,4102
2025-03-14,39900,39950,38800,39000,7075
2025-03-17,38900,39200,37850,38000,10872
2025-03-18,37950,38400,37600,38000,3305
2025-03-19,38050,38350,37200,37500,6036
2025-03-20,37600,38000,36650,36900,9303
2025-03-21,36850,37150,36100,37150,8354
2025-03-24,37150,37750,36700,37050,3678
2025-03-25,37300,38400,36300,36700,6425
2025-03-26,36850,37300,36450,36900,1747
2025-03-27,37300,37650,36700,37350,2238
2025-03-28,38650,38800,36200,36550,5061
2025-03-31,36500,36700,35600,36050,4771
2025-04-01,36500,36950,36050,36700,3081
2025-04-02,37050,37200,36100,36850,3031
2025-04-03,37100,37100,36100,36450,1650
2025-04-04,36500,36500,35800,36150,4404
2025-04-07,35150,35350,34000,34000,16339
2025-04-08,34500,34600,33150,33300,7893
2025-04-09,33350,33350,32300,32500,8117
2025-04-10,33000,35050,33000,34650,4892
2025-04-11,33400,35300,33400,35150,858
2025-04-14,35700,36550,35050,36200,2645
2025-04-15,36800,36800,36000,36750,732
2025-04-16,37000,37300,35950,36150,7179
2025-04-17,35400,36650,35400,36600,1131
2025-04-18,36650,38800,35800,37500,8556
2025-04-21,37500,37750,37100,37350,1782
2025-04-22,38300,39650,36850,39300,7017
2025-04-23,40000,40000,38550,39000,1824
2025-04-24,38600,39400,38550,39400,2575
2025-04-25,40000,40300,39250,40250,5906
2025-04-28,40300,40400,38950,40100,7329
2025-04-29,40100,40900,39300,40300,9759
2025-04-30,40400,40400,39600,39750,4846
2025-05-02,40250,41300,39850,40750,8420
2025-05-07,40750,41350,40100,40950,8383
2025-05-08,41100,41700,40300,41000,9087
2025-05-09,41350,41350,39750,40300,9335
2025-05-12,40000,40550,39500,39550,11570
2025-05-13,39600,40200,39600,39900,4003
2025-05-14,39950,40000,39450,39900,5283
2025-05-15,39550,41350,39250,40800,15222
2025-05-16,39400,40000,38050,38900,28377
2025-05-19,39400,40350,38400,39100,8004
2025-05-20,38900,39700,38900,39000,10643
2025-05-21,38900,39700,38900,39200,373609
2025-05-22,40000,42700,39650,41550,55225
2025-05-23,42050,47000,41550,44750,41211
2025-05-26,48750,48750,45350,46650,22415
2025-05-27,46650,47950,45000,47550,24063
2025-05-28,47050,47900,45350,46300,21200
2025-05-29,45300,46900,44900,45700,8337
2025-05-30,45700,46950,45100,46000,10622
2025-06-02,46000,46050,43200,45900,14670
2025-06-04,46550,46550,45150,45800,18076
2025-06-05,46450,46450,44800,45450,5008
2025-06-09,45950,46500,45000,45900,11979
2025-06-10,46450,46450,45250,45800,7323
2025-06-11,46300,46300,44800,45350,7737
2025-06-12,45450,45900,44800,45400,9806
2025-06-13,45750,45750,43450,44400,9237
2025-06-16,44350,44800,43050,44650,8744
2025-06-17,44650,44650,43600,44400,2871
2025-06-18,44800,44800,43500,44300,2884
2025-06-19,44300,44300,41650,43400,8653
2025-06-20,43900,45000,43400,44200,6139
2025-06-23,45000,45000,42300,43200,10543
2025-06-24,43200,44650,42500,43550,6115
2025-06-25,43550,44850,43000,44450,6875
2025-06-26,44100,44250,43000,43750,5920
2025-06-27,43250,43950,42200,42900,4408
2025-06-30,42900,43250,42000,42500,4885
2025-07-01,42900,43650,42200,42850,4970
2025-07-02,43000,43300,41250,43300,6518
2025-07-03,43500,43800,42850,43750,4860
2025-07-04,43750,44000,42450,43000,6612
2025-07-07,43200,43350,42150,42700,3948
2025-07-08,43000,43800,42200,43550,3657
2025-07-09,43550,45900,41250,44550,14115
2025-07-10,44550,45750,43800,44000,8045
2025-07-11,44000,44750,44000,44300,3027
2025-07-14,44300,44300,43050,43700,8929
2025-07-15,44000,44000,42200,42200,9413
2025-07-16,42900,42900,41250,42000,8453
2025-07-17,41750,41800,39900,40150,19606
2025-07-18,40700,41450,40100,40850,4791
2025-07-21,41700,41700,40100,40500,7290
2025-07-22,40550,41000,40250,40500,3515
2025-07-23,41250,41250,37800,40000,9217
2025-07-24,39400,40600,38600,39500,17000
2025-07-25,38650,40500,38650,39900,5587
2025-07-28,39900,39900,37850,38550,16601
2025-07-29,39400,39400,37000,37850,11191
2025-07-30,38300,38300,36650,37900,12564
2025-07-31,37900,38350,37250,38000,2613
2025-08-01,38000,38000,35100,37250,6936
2025-08-04,38000,38000,36600,38000,2705
2025-08-05,37350,38500,37100,37750,4807
2025-08-06,37750,38150,36950,38000,2444
2025-08-07,38000,38100,37100,37700,3176
2025-08-08,37750,38000,36300,37200,7116
2025-08-11,36800,38000,36750,37150,5224
2025-08-12,37450,37750,36450,37300,2841
2025-08-13,37300,37300,36450,36750,4709
2025-08-14,36800,38000,36600,36950,5098
2025-08-18,37800,37800,34900,35500,11323
2025-08-19,36550,36550,35000,35400,4095
2025-08-20,35800,36000,34000,35450,3546
2025-08-21,36050,36350,35500,36150,3353
2025-08-22,36600,36600,35000,35600,6461
2025-08-25,35050,35600,33250,33850,34686
2025-08-26,34100,34250,33150,33200,10099
2025-08-27,34000,34000,32550,33000,3568
2025-08-28,33000,33950,32500,33750,6179
2025-08-29,33700,33700,32900,33200,2911
2025-09-01,33950,33950,32250,33200,9545
2025-09-02,33100,36300,32450,34700,21855
2025-09-03,34050,35200,33700,34900,7870
2025-09-04,34300,36050,33950,34900,4656
2025-09-05,35000,35000,33600,34450,2492
2025-09-08,35500,35500,34050,34050,2134
2025-09-09,34100,34550,33750,34250,3009
2025-09-10,34300,35000,34250,34600,2006
2025-09-11,34600,34750,34200,34200,2526
2025-09-12,34300,35000,33800,34700,6822
2025-09-15,36000,38950,35000,38150,34541
2025-09-16,38200,40150,38050,39300,12689
2025-09-17,39200,40250,38500,39200,10898
2025-09-18,39000,39950,38900,39800,7100
2025-09-19,39300,40200,39050,39150,2987
2025-09-22,40000,40400,39000,39000,7379
2025-09-23,39200,39950,38050,39000,4212
2025-09-24,39000,39000,37350,37700,5940
2025-09-25,37700,37700,36450,36800,3908
2025-09-26,36800,37400,36100,36500,2609
2025-09-29,36700,36950,35500,36500,3687
2025-09-30,36950,37100,35700,35750,2456
2025-10-01,35950,36450,35150,35850,3204
2025-10-02,35850,35900,34950,35600,4756
2025-10-10,35600,36000,34000,34400,10803
2025-10-13,34400,35000,33900,34200,9450
2025-10-14,34200,35600,34200,35050,4294
2025-10-15,35550,36100,35250,35550,4700
2025-10-16,36300,36300,35700,35700,5287
2025-10-17,35700,36600,34900,35950,5531
2025-10-20,36350,36350,35000,35850,3922
2025-10-21,35850,36200,35100,35900,2963
2025-10-22,35900,35900,35200,35250,4081
2025-10-23,35450,35600,35000,35000,1777
2025-10-24,35500,35700,35050,35300,3933
2025-10-27,35150,35300,33950,34050,7354
2025-10-28,34150,34300,33350,33700,4831
2025-10-29,33600,34750,33600,33700,5230
2025-10-30,33700,34400,33400,34000,6197
2025-10-31,34000,34050,33600,33800,2872
2025-11-03,33750,33750,31600,33600,8425
2025-11-04,33600,33750,33000,33100,3009
2025-11-05,33100,33550,31400,33000,20741
2025-11-06,33900,33900,32000,33850,9504
2025-11-07,33050,34400,33050,33150,3119
2025-11-10,33800,34700,33400,34650,5507
2025-11-11,34650,35000,34250,34450,4812
2025-11-12,35150,35150,34000,34600,2565
2025-11-13,34250,35700,34250,35700,1925
2025-11-14,35650,35650,34650,35250,3391
2025-11-17,35600,35600,34600,34900,2995
2025-11-18,34350,35700,33900,34000,6490
2025-11-19,34300,34450,33350,33700,3321
2025-11-20,33700,34900,33700,34450,3150
2025-11-21,34950,34950,33950,34250,4216
2025-11-24,34300,35000,33850,34100,3752
2025-11-25,34750,34750,33550,34150,2282
2025-11-26,34150,34600,34000,34550,3549
2025-11-27,34700,35250,34050,34650,5198
2025-11-28,34350,34500,34050,34450,3151
2025-12-01,34900,34900,33850,34050,3313
2025-12-02,34100,34800,34000,34100,2181
2025-12-03,34050,34950,34050,34350,2070
2025-12-04,35000,35000,33900,34300,1662
2025-12-05,34450,34450,33500,33950,3830
2025-12-08,34550,34550,33450,33700,3113
2025-12-09,33950,34000,33000,33600,4484
2025-12-10,33950,33950,33100,33350,3367
2025-12-11,33500,34200,33400,34000,2349
2025-12-12,34450,34750,33800,34350,2454
2025-12-15,34300,34300,33400,34000,1551
2025-12-16,34300,34750,33300,33400,1874
2025-12-17,33150,34850,33000,34850,6867
2025-12-18,34850,34950,34100,34250,460
2025-12-19,34250,34750,34100,34350,1242
2025-12-22,34600,34900,34000,34450,2393
2025-12-23,35000,35000,32500,34350,1517
2025-12-24,34400,34800,34300,34550,1556
2025-12-26,34900,34900,33800,34050,1763
2025-12-29,32500,34050,32500,33700,1470
2025-12-30,34000,34200,33400,34000,997
2026-01-02,34000,34200,33600,34000,2481
2026-01-05,34000,34250,33400,34250,3630
2026-01-06,33800,33950,33300,33500,4959
2026-01-07,33700,34100,31700,33550,5568
2026-01-08,33550,33550,32700,33300,3146
2026-01-09,32950,34800,31750,33000,3711
2026-01-12,33000,33150,32450,32650,3273
2026-01-13,32700,32800,31950,32800,9424
2026-01-14,32200,33500,32000,33000,9350
2026-01-15,33000,33300,32650,33100,2506
2026-01-16,33600,33600,32700,33050,1870
2026-01-19,33050,33350,32100,33350,4841
2026-01-20,33400,33500,32500,33350,5938
2026-01-21,33000,33350,32450,33250,2780
2026-01-22,33100,33100,32050,32850,6806
2026-01-23,32850,33250,32600,33150,2664
2026-01-26,33200,33300,32650,32650,4140
2026-01-27,32700,32750,32300,32700,3537
2026-01-28,32700,33000,32200,32750,7694
2026-01-29,33400,33400,31850,33050,7691
2026-01-30,33300,33300,32200,32500,4937
2026-02-02,32550,33050,31750,31900,9114
2026-02-03,31950,32500,31600,31950,2656
2026-02-04,31950,32900,31950,32900,2579
2026-02-05,32550,33400,32050,32900,3211
2026-02-06,32400,33300,31950,33000,2471
2026-02-09,33100,34200,33100,34000,9164
2026-02-10,33700,34600,33550,34450,5802
2026-02-11,34450,34650,34150,34600,2154
2026-02-12,34100,34950,34050,34550,1585
2026-02-13,34850,35750,34000,35700,11814
2026-02-19,35700,36800,35700,36300,10099
2026-02-20,36300,36850,36100,36300,4143
2026-02-23,36300,36500,35800,36450,6534
2026-02-24,36700,37400,36100,37200,4555
2026-02-25,37450,37700,36550,37200,16276
2026-02-26,37200,37200,35950,36000,5643
2026-02-27,36000,36950,35500,35950,5105
2026-03-03,35700,35700,34000,34150,5010
2026-03-04,34850,34850,32000,32150,11603
2026-03-05,32650,34400,32650,34150,6510
2026-03-06,34100,34350,33250,33800,6159
2026-03-09,33800,34350,32150,33000,4637
2026-03-10,34000,34000,33000,33950,5460
2026-03-11,34200,35400,33700,35400,6566
2026-03-12,35400,36350,34500,36000,8201
2026-03-13,39200,42450,38400,40950,51037
2026-03-16,40950,45000,39500,45000,14857
2026-03-17,45000,46150,43200,44950,20952
2026-03-18,44950,47400,44400,46150,33569
2026-03-19,46200,46650,44900,46150,14759
2026-03-20,46150,46150,45000,45600,13851
2026-03-23,45600,45600,40000,40900,37748
2026-03-24,42150,42500,40500,41350,6715
2026-03-25,42450,42450,40100,41100,12637
2026-03-26,41050,42000,40200,40200,10617
2026-03-27,40150,40500,39500,40000,6884
2026-03-30,39950,41300,38000,40500,6254
2026-03-31,40550,41000,39700,40050,3992
2026-04-01,41250,41250,40250,40400,4605
2026-04-02,41500,41850,38400,38750,5390
2026-04-03,38950,40000,38750,38800,5069
2026-04-06,39850,39850,38500,38550,3727
2026-04-07,39900,39900,38550,39050,2857
2026-04-08,40350,40350,38200,38400,7294
2026-04-09,38900,39200,38100,38550,6610
2026-04-10,38750,39250,38050,38600,5235
2026-04-13,38600,38600,37250,37300,6660
2026-04-14,37850,38350,37300,37750,10677
2026-04-15,38000,38050,37450,37800,11812
2026-04-16,38800,38800,38050,38250,6101
2026-04-17,38800,38800,37500,38000,16893
2026-04-20,37650,38550,37250,37950,5236
2026-04-21,38000,38150,37550,37650,5360
2026-04-22,37700,38550,37550,37800,5309
2026-04-23,38500,38500,37350,37450,6507
2026-04-24,37500,38600,37450,38450,10236
2026-04-27,38850,39000,38200,38450,8617
2026-04-28,37750,38850,37750,38450,7851
2026-04-29,38450,39000,38150,38750,7044
2026-04-30,38750,38750,38000,38150,6775
2026-05-04,37850,38200,37300,37950,9283
2026-05-06,37950,37950,36750,37350,9832
2026-05-07,37750,37850,36800,36900,3928
2026-05-08,37300,37300,36550,36850,4096
2026-05-11,36850,36850,36000,36050,8202
2026-05-12,36500,36500,35200,35750,7862
2026-05-13,35750,36850,35700,35850,4634
2026-05-14,36500,36850,35850,36300,7076
2026-05-15,36300,36950,35100,35250,10073
2026-05-18,35400,36500,34750,35500,8513
2026-05-19,36300,38000,35300,36300,6844
2026-05-20,37050,37050,35150,36100,4409
2026-05-21,37000,37000,35750,36500,4849
2026-05-22,36500,36950,36150,36750,5801
